1102,8681790,2019-10-05 11:24:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8a9bcdc68d19e111663d6c986caf1da1eda1c304,9.016
1103,8681790,2019-10-05 11:24:10,0xebdd9752be578c03491ff1083c0f738aa8687d48,0x8a9bcdc68d19e111663d6c986caf1da1eda1c304,18.0626780626781
1104,8681832,2019-10-05 11:33:55,0x8a9bcdc68d19e111663d6c986caf1da1eda1c304,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,35.5721
1105,8683647,2019-10-05 18:17:10,0xebdd9752be578c03491ff1083c0f738aa8687d48,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,28.7179743323007
1106,8683647,2019-10-05 18:17:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,15.82
1107,8683647,2019-10-05 18:17:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,35
1108,8683647,2019-10-05 18:17:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,54.5384
1109,8683647,2019-10-05 18:17:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,15.4
1110,8683647,2019-10-05 18:17:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,14
1111,8683647,2019-10-05 18:17:10,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x64abc5b10c77d93be5038e7b4965d2f0d8279127,19.259368
1112,8688109,2019-10-06 10:57:39,0x0000000000000000000000000000000000000000,0x00101a971ed88944baaa66fd6575787872953acf,895.52725271314
1113,8688172,2019-10-06 11:14:43,0x0000000000000000000000000000000000000000,0x00101a971ed88944baaa66fd6575787872953acf,108.002736227504
1114,8688319,2019-10-06 11:51:39,0x00101a971ed88944baaa66fd6575787872953acf,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,1003
1115,8692516,2019-10-07 03:09:11,0x0000000000000000000000000000000000000000,0xde887ad9dbc7df1c3d3cec985c5fce8c8317e6dd,4.29730644630842
1116,8694259,2019-10-07 09:59:00,0x0000000000000000000000000000000000000000,0x75afaece8cf2a7974b1e541648923afd9339b3f8,5970.09418826714
1117,8694537,2019-10-07 11:00:37,0x0000000000000000000000000000000000000000,0x75afaece8cf2a7974b1e541648923afd9339b3f8,11682.1529780403
1118,8694568,2019-10-07 11:06:25,0x0000000000000000000000000000000000000000,0x75afaece8cf2a7974b1e541648923afd9339b3f8,9098.39530301853
1119,8697958,2019-10-07 23:43:36,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xbdf6e91249c335ddf3f656c465326a69c13e1eb0,0.96
1120,8697958,2019-10-07 23:43:36,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xbdf6e91249c335ddf3f656c465326a69c13e1eb0,4.8
1121,8697958,2019-10-07 23:43:36,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xbdf6e91249c335ddf3f656c465326a69c13e1eb0,2.88
1122,8697958,2019-10-07 23:43:36,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xbdf6e91249c335ddf3f656c465326a69c13e1eb0,4.6
1123,8704818,2019-10-09 01:41:14,0x793acdce9db7bc3269513652923d543b4818e817,0x0000000000000000000000000000000000000000,1.92241066073034
1124,8704818,2019-10-09 01:41:14,0x0000000000000000000000000000000000000000,0x793acdce9db7bc3269513652923d543b4818e817,0.192241066073034
1125,8704818,2019-10-09 01:41:14,0x793acdce9db7bc3269513652923d543b4818e817,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0.192241066073034
1126,8704818,2019-10-09 01:41:14,0x0000000000000000000000000000000000000000,0xebdd9752be578c03491ff1083c0f738aa8687d48,0.384482132146067
1127,8706405,2019-10-09 07:41:08,0x0000000000000000000000000000000000000000,0x69662921fa0390d85d457c706e05bfcf333e050b,5.61017247930608
1128,8707082,2019-10-09 10:14:52,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,7.2
1129,8707180,2019-10-09 10:38:09,0x58df55d6ab2db99d440241a607d91898b9ffd046,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,50
1130,8707197,2019-10-09 10:42:06,0x58df55d6ab2db99d440241a607d91898b9ffd046,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,50
1131,8707213,2019-10-09 10:44:36,0x58df55d6ab2db99d440241a607d91898b9ffd046,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,33
1132,8708526,2019-10-09 15:38:33,0x0000000000000000000000000000000000000000,0xda248cc10b477c1144219183ec87b0621dac37b3,1.19973236739326
1133,8708526,2019-10-09 15:38:33,0xda248cc10b477c1144219183ec87b0621dac37b3,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,1.19973236739326
1134,8708526,2019-10-09 15:38:33,0x0000000000000000000000000000000000000000,0xebdd9752be578c03491ff1083c0f738aa8687d48,2.39946473478652
1135,8708561,2019-10-09 15:47:56,0xda248cc10b477c1144219183ec87b0621dac37b3,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,200
1136,8711181,2019-10-10 01:44:06,0xe5dd78c224f26e306c84a9b1aa2def30bdf15835,0x0000000000000000000000000000000000000000,50
1137,8713049,2019-10-10 08:42:07,0x8d38c81b7be9dbe7440d66b92d4ef529806baae7,0x0000000000000000000000000000000000000000,605
1138,8714099,2019-10-10 12:39:40,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xcbf5b0adf0f58cd1e24249d15ceb31e8624d1a94,0.202919385591315
1139,8714433,2019-10-10 13:59:12,0x0000000000000000000000000000000000000000,0x7adddc4564b89377237d1e4554f7ceddb1c23a02,23910.8666053521
1140,8715002,2019-10-10 16:00:51,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.16
1141,8715002,2019-10-10 16:00:51,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.2
1142,8715002,2019-10-10 16:00:51,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.2
1143,8715002,2019-10-10 16:00:51,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.132
1144,8715058,2019-10-10 16:12:08,0x0960da039bb8151cacfef620476e8baf34bd9565,0x0000000000000000000000000000000000000000,1156.8
1145,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,270
1146,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,180
1147,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,90
1148,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,255
1149,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,252
1150,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,252
1151,8715081,2019-10-10 16:16:24,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x0960da039bb8151cacfef620476e8baf34bd9565,252
1152,8715081,2019-10-10 16:16:24,0xebdd9752be578c03491ff1083c0f738aa8687d48,0x0960da039bb8151cacfef620476e8baf34bd9565,23.001702452922
1153,8715107,2019-10-10 16:22:16,0x0960da039bb8151cacfef620476e8baf34bd9565,0x0000000000000000000000000000000000000000,1156.8
1154,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,4.4
1155,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,8
1156,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,3.52
1157,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,3.3
1158,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,2.64
1159,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,0.36
1160,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,1.44
1161,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,0.76
1162,8721986,2019-10-11 18:19:29,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x4f50d47d20380172746527bbeaa274940c38efac,0.88
1163,8723062,2019-10-11 22:28:43,0x57757e3d981446d585af0d9ae4d7df6d64647806,0xa8502b841d9fcd5d2a4c7439a13e87796aed56a1,19011.4
1164,8723976,2019-10-12 01:56:35,0x0000000000000000000000000000000000000000,0x5ba8be640c84e294bd7285b4d7a676ed8e1ff2ec,0.0932434482431449
1165,8723976,2019-10-12 01:56:35,0x5ba8be640c84e294bd7285b4d7a676ed8e1ff2ec,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0.0932434482431449
1166,8723976,2019-10-12 01:56:35,0x0000000000000000000000000000000000000000,0xebdd9752be578c03491ff1083c0f738aa8687d48,0.18648689648629
1167,8724511,2019-10-12 04:01:22,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1168,8724521,2019-10-12 04:03:24,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1169,8724527,2019-10-12 04:05:09,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1170,8724537,2019-10-12 04:07:31,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1171,8724548,2019-10-12 04:08:53,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1172,8724555,2019-10-12 04:10:14,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1173,8724562,2019-10-12 04:11:40,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1174,8724570,2019-10-12 04:14:13,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1175,8724576,2019-10-12 04:15:22,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1176,8724584,2019-10-12 04:16:43,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1177,8724589,2019-10-12 04:17:57,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1178,8724595,2019-10-12 04:18:41,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1179,8724598,2019-10-12 04:19:36,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1180,8724602,2019-10-12 04:20:45,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1181,8724608,2019-10-12 04:22:08,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1182,8724613,2019-10-12 04:22:58,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1183,8724618,2019-10-12 04:24:35,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1184,8724622,2019-10-12 04:25:40,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1185,8724625,2019-10-12 04:26:28,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1186,8724631,2019-10-12 04:27:51,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1187,8724636,2019-10-12 04:29:29,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1188,8724643,2019-10-12 04:32:29,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1189,8724657,2019-10-12 04:35:25,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1190,8724663,2019-10-12 04:36:20,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1191,8724666,2019-10-12 04:36:56,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1192,8724675,2019-10-12 04:39:09,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1193,8724681,2019-10-12 04:41:11,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1194,8724687,2019-10-12 04:42:32,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1195,8724691,2019-10-12 04:43:15,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1196,8724697,2019-10-12 04:44:39,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1197,8724701,2019-10-12 04:45:46,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1198,8724709,2019-10-12 04:47:14,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1199,8724718,2019-10-12 04:48:45,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1200,8724724,2019-10-12 04:50:48,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1201,8724727,2019-10-12 04:51:13,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1202,8724729,2019-10-12 04:52:44,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1203,8724732,2019-10-12 04:53:37,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1204,8724738,2019-10-12 04:54:28,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1205,8724743,2019-10-12 04:55:19,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1206,8724747,2019-10-12 04:56:58,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1207,8724750,2019-10-12 04:57:55,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1208,8724762,2019-10-12 04:59:26,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1209,8724767,2019-10-12 05:00:36,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1210,8724769,2019-10-12 05:01:30,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1211,8724777,2019-10-12 05:02:31,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1212,8724781,2019-10-12 05:03:17,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1213,8724787,2019-10-12 05:04:34,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1269.59999
1214,8725930,2019-10-12 09:29:35,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xb0e83c2d71a991017e0116d58c5765abc57384af,5.16
1215,8725930,2019-10-12 09:29:35,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0xb0e83c2d71a991017e0116d58c5765abc57384af,0.952
1216,8726102,2019-10-12 10:08:33,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1217,8726109,2019-10-12 10:09:38,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1218,8726115,2019-10-12 10:11:10,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1219,8726123,2019-10-12 10:13:42,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1220,8726127,2019-10-12 10:14:25,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1221,8726138,2019-10-12 10:16:44,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1222,8726145,2019-10-12 10:18:04,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1223,8726150,2019-10-12 10:19:21,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1224,8726155,2019-10-12 10:20:33,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1225,8726159,2019-10-12 10:21:29,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1226,8726167,2019-10-12 10:22:41,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1227,8726172,2019-10-12 10:24:01,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1228,8726178,2019-10-12 10:25:35,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1229,8726183,2019-10-12 10:26:12,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1230,8726188,2019-10-12 10:27:40,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1231,8726193,2019-10-12 10:29:02,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1232,8726200,2019-10-12 10:30:21,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1233,8726281,2019-10-12 10:48:55,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1234,8726337,2019-10-12 11:02:14,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1235,8726347,2019-10-12 11:03:53,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1236,8726352,2019-10-12 11:05:27,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1237,8726366,2019-10-12 11:07:36,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,985.2
1238,8732949,2019-10-13 11:43:27,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.48
1239,8732949,2019-10-13 11:43:27,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.6
1240,8732949,2019-10-13 11:43:27,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.6
1241,8732949,2019-10-13 11:43:27,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x58df55d6ab2db99d440241a607d91898b9ffd046,0.396
1242,8734131,2019-10-13 16:22:32,0x0000000000000000000000000000000000000000,0x8e7c83d8a6577bbfa48493c94e7784b5b164caf0,161.140362873417
1243,8734172,2019-10-13 16:31:44,0x8e7c83d8a6577bbfa48493c94e7784b5b164caf0,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,300
1244,8739371,2019-10-14 12:08:31,0x0000000000000000000000000000000000000000,0x6f21547e4d0265f7c0428d388a22ca7c54a6beab,2572.82385524301
1245,8743138,2019-10-15 02:06:28,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,884.6
1246,8743168,2019-10-15 02:13:16,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,884.6
1247,8743193,2019-10-15 02:17:39,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,884.6
1248,8743200,2019-10-15 02:19:59,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,884.6
1249,8743241,2019-10-15 02:27:43,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,884.6
1250,8743254,2019-10-15 02:31:41,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,884.6
1251,8748408,2019-10-15 21:56:32,0x0000000000000000000000000000000000000000,0x95f7cfd049cc666138885e80994e2adb8dc56e48,65449.7743376488
1252,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1253,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1254,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1255,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1256,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1257,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1258,8749186,2019-10-16 00:52:55,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,14.4
1259,8749199,2019-10-16 00:55:01,0x8b91c0dd24c4fd4f973e49ed8568921e31cf38b7,0x0000000000000000000000000000000000000000,100.8
1260,8749940,2019-10-16 03:54:18,0xe5dd78c224f26e306c84a9b1aa2def30bdf15835,0x0000000000000000000000000000000000000000,4.44900752911111
1261,8749940,2019-10-16 03:54:18,0x0000000000000000000000000000000000000000,0xe5dd78c224f26e306c84a9b1aa2def30bdf15835,0.444900752911111
1262,8749940,2019-10-16 03:54:18,0xe5dd78c224f26e306c84a9b1aa2def30bdf15835,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0.444900752911111
1263,8749940,2019-10-16 03:54:18,0x0000000000000000000000000000000000000000,0xebdd9752be578c03491ff1083c0f738aa8687d48,0.889801505822222
1264,8749956,2019-10-16 03:57:03,0xe5dd78c224f26e306c84a9b1aa2def30bdf15835,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,100
1265,8751001,2019-10-16 07:59:23,0xc14704bea2caa1da34650bddbe4d478e9c1b63db,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,500
1266,8751127,2019-10-16 08:27:17,0xebdd9752be578c03491ff1083c0f738aa8687d48,0x87b2a7559d85f4653f13e6546a14189cd5455d45,273.715509874754
1267,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,572
1268,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,556
1269,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,408
1270,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,9200
1271,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,7360
1272,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,2370
1273,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,1560
1274,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,3120
1275,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,6000
1276,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,284
1277,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,5040
1278,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,1200
1279,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,1760
1280,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,640
1281,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,1200
1282,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,600
1283,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,1300
1284,8751127,2019-10-16 08:27:17,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,0x87b2a7559d85f4653f13e6546a14189cd5455d45,44
1285,8751127,2019-10-16 08:27:17,0xebdd9752be578c03491ff1083c0f738aa8687d48,0x87b2a7559d85f4653f13e6546a14189cd5455d45,23.001702452922
1286,8751160,2019-10-16 08:33:54,0x87b2a7559d85f4653f13e6546a14189cd5455d45,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,20000
1287,8752680,2019-10-16 14:20:47,0x87b2a7559d85f4653f13e6546a14189cd5455d45,0x5407381b6c251cfd498ccd4a1d877739cb7960b8,50000
1288,8756709,2019-10-17 05:24:23,0x57757e3d981446d585af0d9ae4d7df6d64647806,0x0000000000000000000000000000000000000000,1182.4
